k_real,entropy_A
3476.8780374776884,0.6275514508510859
3476.885806109084,0.5990574875045649
3476.891532424311,0.5984985475153861
3476.909876039605,0.6324697936953825
3476.9122867984215,0.642446930869299
3476.9236523141813,0.5929547633166503
3476.9317326777245,0.638870181742481
3476.9420909222727,0.5600602549661857
3476.9547220134737,0.5621857942833728
3476.9610196557246,0.5725075223881986
3476.9658445880823,0.6193647187369618
3476.982219103,0.6263775550539679
3476.9891565457956,0.5253138429010814
3477.022313006865,0.607253826718992
3477.0325215769262,0.6067795178733634
3477.042862355389,0.5800077171379807
3477.0627563631274,0.5595629072308221
3477.0936679580996,0.5951622402140958
3477.1104174255106,0.635728897345228
3477.12255737807,0.6329088254497586
3477.130372681414,0.6202461144473124
3477.144127912671,0.6159090830719861
3477.1678136633445,0.5993314842526817
3477.173360386409,0.6260951662461659
3477.1790032186104,0.5606779811493288
3477.189411832187,0.6168712656686792
3477.1991202771583,0.6336164317803269
3477.2297111885396,0.5762776154883876
3477.2391306239615,0.59655139469754
3477.247250119038,0.6524675301526367
3477.2640153850975,0.6419327207324247
3477.278009886273,0.6126714995242808
3477.2917832464395,0.548773154909444
3477.307053459522,0.6442452385248836
3477.319569519876,0.6200870856112255
3477.324788302934,0.6264591627400601
3477.3317911891777,0.6149456819558773
3477.336221600609,0.6028325879651255
3477.348592393392,0.6282784996996347
3477.35426810669,0.654671212351788
3477.364508717182,0.5911177597968106
3477.384039538168,0.573619477196056
3477.393129249891,0.6376570159719434
3477.4009130669424,0.6429881951634875
3477.414423169809,0.6222273290256422
3477.4493027680865,0.5858330092039175
3477.4857071701917,0.61466724829254
3477.507078356851,0.573325963319535
3477.5106154572327,0.6447535197214105
3477.5261110716897,0.5814437728508077
3477.5439515581393,0.6067037121939085
3477.560035647048,0.5893713037128968
3477.5752067744343,0.638314569110221
3477.587965622232,0.579154561419305
3477.587965622261,0.5791545757386921
3477.6000538181506,0.637271279954094
3477.6000538181897,0.637271240458907
3477.6076730925506,0.6066560643491792
3477.60767309256,0.6066560075273595
3477.611852288927,0.5848219921623194
3477.6118522889833,0.584821974750293
3477.6283813973732,0.6307026623285917
3477.628381397396,0.6307026676144856
3477.646995034049,0.6017521177299487
3477.646995034077,0.6017521230098503
3477.65910898251,0.6141968951707728
3477.659108982541,0.6141969476445512
3477.6773282784948,0.6193901418607417
3477.6773282785703,0.6193901779586337
3477.693665460265,0.5891548444925699
3477.6936654602905,0.5891548863863739
3477.713343722351,0.6362088649925483
3477.7133437223633,0.6362089015529031
3477.7228617446463,0.5960337830536458
3477.722861744647,0.5960337696040544
3477.7256562202992,0.6057039423346876
3477.725656220312,0.6057039585031174
3477.7271865342245,0.6287372640975487
3477.727186534233,0.6287372507685434
3477.7445587151183,0.5796476402739172
3477.7625876976545,0.6431319158170138
3477.7813094552616,0.600903841501649
3477.798113886526,0.5997354745560235
3477.82280715724,0.6160908028840872
3477.8331913561074,0.6351792938267737
3477.8493558616706,0.6297457722873566
3477.877306088098,0.5558817232312441
3477.8901879671366,0.5737893119179533
3477.896948376542,0.6073051369931634
3477.9060423206047,0.6042737035539056
3477.910515175886,0.6027981538123436
3477.915466660631,0.6299673788767005
3477.922260102986,0.5224940118637573
3477.945576836185,0.6177180895820669
3477.9672038859635,0.58513958601458
3477.9722515564104,0.5906036016362617
3477.982182333739,0.579562584245955
3478.00919362466,0.5619162715171103
3478.028529929132,0.5414958869665434
3478.0362816623074,0.6194755537879217
3478.050274768193,0.6440304541108663
3478.0630653488797,0.6296841658327436
3478.0725079410568,0.6386536607782359
3478.0916299733904,0.6221281464698939
3478.09747311741,0.6093582331475649
3478.098359830338,0.6142794355644502
3478.105184413646,0.6098222480958254
3478.1354091794437,0.6111528249467563
3478.1467914879113,0.5835498159173617
3478.153732496574,0.6575053088198449
3478.1665175056246,0.6501311151682803
3478.1918609503873,0.6424894652956694
3478.2225647194414,0.6592738019404492
3478.258730255277,0.5260963098508574
3478.2622834342474,0.6310095080408199
3478.2700613010784,0.632676169363234
3478.2820803005206,0.58730199076832
3478.286066119696,0.613094949984774
3478.292261253899,0.631729640052402
3478.2983424772556,0.6347005603742916
3478.315129313303,0.5995393522571202
3478.33349648988,0.6120787816964933
3478.351044435287,0.6067593594974156
3478.358561191273,0.5858522439266525
3478.3772166984954,0.6436289719886591
3478.385510434477,0.5949360019708297
3478.3922795485882,0.6217751544238448
3478.4045402111,0.626361375437239
3478.417544514727,0.6019421368848565
3478.437810729084,0.6539026731272556
3478.447163676204,0.5938717975134787
3478.4720643706514,0.602579388394758
3478.4952614550116,0.6240990677997754
3478.535321815399,0.6047759119527111
3478.537605559015,0.5943540270172434
3478.5487951087184,0.5634829563685161
3478.556756530305,0.6156320789477663
3478.571927906794,0.6352120746112485
3478.573190525628,0.6301842348181413
3478.6016871843876,0.6648983942955294
3478.613024958797,0.6187379074679336
3478.622995412159,0.6172376295628742
3478.629710315692,0.6323127437025655
3478.637523628278,0.6196324167243559
3478.6494494634,0.6279482050602492
3478.655581745273,0.6000413945419284
3478.6629888994753,0.6563222520764386
3478.6868994423276,0.6338934911252789
3478.6982943744983,0.6263642992395947
3478.714435706096,0.6550905919372316
3478.721532624509,0.6183157504333981
3478.7512960815893,0.6383166060457229
3478.763620046369,0.6230548329326
3478.7771836599754,0.6378773597815839
3478.7907339945327,0.6181025830793775
3478.8156270800637,0.6446241520367458
3478.8255306432134,0.5220589012965193
3478.831764964456,0.6217826732450098
3478.861645853518,0.5833087735583622
3478.866421409668,0.6216864307674811
3478.8751118800324,0.5777577467443825
3478.886910480105,0.6094450002013455
3478.9036661819696,0.6450971111869318
3478.9167645734187,0.6396359577902434
3478.9186022936256,0.6374586105291905
3478.9418798916977,0.6381546264390215
3478.950867990684,0.6388058096219826
3478.9728134082584,0.5842884810673714
3478.9865057183956,0.5928540062506426
3478.9924580631514,0.5951253320797989
3479.0084469254307,0.6214517233619735
3479.0394720331665,0.5941609767686131
3479.0470790898316,0.6081504193946506
3479.051017024188,0.6171651627424831
3479.0515415916607,0.6265631359744199
3479.0814987627755,0.5548729560947645
3479.105985244022,0.6420018178670727
3479.10598524408,0.6420018219051739
3479.113087564743,0.6371218961195891
3479.113087564763,0.6371219451675054
3479.137305611107,0.6341133482582703
3479.1373056112143,0.6341133201719448
3479.1479204136244,0.6319567501011456
3479.147920413652,0.6319568032342638
3479.152168898164,0.6603544267972562
3479.152168898224,0.6603543856860368
3479.1701983291478,0.6267095980733869
3479.170198329201,0.6267095392507069
3479.199658970148,0.6149472288385067
3479.199658970153,0.6149471912342388
3479.211661176235,0.6128014973489925
3479.211661176269,0.612801515683597
3479.2167757384223,0.6033005060953567
3479.216775738467,0.6033005142241328
3479.22054369174,0.6246505328529095
3479.220543691759,0.6246504916996765
3479.234166950507,0.6243299115174612
3479.2341669505636,0.6243299318511514
3479.2489625659364,0.6187321050819214
3479.248962566033,0.6187322884164268
3479.2639328361875,0.6173840344909829
3479.2803500710224,0.6417321104758241
3479.2819751930783,0.5962493058077019
3479.292720343616,0.5939967637342963
3479.3033056943173,0.5483212391192036
3479.3109261870236,0.6282022584141793
3479.3162650400736,0.4802130797860138
3479.3410641425367,0.5947433652193956
3479.3449463455772,0.6320324697906148
3479.41663591998,0.5636191930490272
3479.435496760238,0.6055745130804965
3479.446117681675,0.5758273064060052
3479.450124613701,0.6005290601510107
3479.4628079275903,0.632067568609777
3479.464741137873,0.6317613813771534
3479.476763328765,0.6390453486202446
3479.495449259244,0.620833296946316
3479.5002381459044,0.6001486565357689
3479.5120207298273,0.5832826122008342
3479.525361635352,0.5829985119883788
3479.5287070887944,0.5886886154888665
3479.5411257306673,0.5977101296983307
3479.547195835028,0.5843240457162793
3479.549761589926,0.60064751494493
3479.5649382065767,0.6222138859121259
3479.5823660045394,0.5532895925153709
3479.616151218527,0.6034303727571179
3479.618378440997,0.6193648139069591
3479.6543463361236,0.6072055876799882
3479.667146075269,0.6397106481986996
3479.6752633283413,0.5942804023749998
3479.6979310017173,0.6012326053513034
3479.7214213104658,0.6080061955522306
3479.7262089831966,0.6410094006047012
3479.7485302373348,0.6139336667266387
3479.756833286834,0.5254881569528573
3479.7575679645624,0.6075733947207497
3479.7712016983232,0.6001819323565638
3479.786561752079,0.6174191448963208
3479.793314387281,0.6099798314825245
3479.798211380192,0.651951066949881
3479.8111867483076,0.6177905536503152
3479.8178833074176,0.6137938018778393
3479.83910532185,0.6044290205830408
3479.844718435042,0.5882027989950878
3479.853541592311,0.4983983184957662
3479.9052861314954,0.6200665353587148
3479.930236540653,0.54595239303438
3479.9324160895544,0.5717090087728877
3479.940739169229,0.5620840106615919
3479.9553480001437,0.5773730100794329
3479.9618899105267,0.6250431288055779
3479.9783802316306,0.6313164160822137
3479.988259521924,0.6101889166769823
3479.9979737231247,0.5278532886940056
3480.013110755994,0.5846911575788021
3480.026102212385,0.6495034522385819
3480.034354477942,0.5699621833085216
3480.0444863372177,0.5869847595482299
3480.061793863488,0.5987558062062268
3480.073852826703,0.6077851408996523
3480.119602585044,0.6083310849746415
3480.131068942119,0.6277281504802779
3480.136678201622,0.5633499792432093
3480.141954514117,0.6271384240899983
3480.1618828942683,0.5831107867280906
3480.1642077185325,0.6537675525934943
3480.1806753541764,0.6381897175969736
3480.190444952791,0.6129450087800467
3480.1954889188582,0.6182202864687139
3480.227423698466,0.6171763715079996
3480.259538497849,0.6041088991177898
3480.266198733532,0.6278854069187254
3480.2745491735823,0.5970273304340893
3480.285416797096,0.6117784101584594
3480.2956778370212,0.6037979456020999
3480.3065703318807,0.5851763340653252
3480.348882188341,0.5781435881417779
3480.3606799373165,0.6428885172415952
3480.382284118146,0.6059622679081115
3480.4071235909873,0.5763226704066022
3480.4077923593295,0.6312285498373618
3480.4113636933325,0.6221421890344053
3480.419104015057,0.6332043482046787
3480.4218115848307,0.6248740772845581
3480.431098000095,0.6249803462204129
3480.4473687552845,0.6175141225046088
3480.455437024196,0.6366463510296174
3480.464830057781,0.5954817581270242
3480.4766140485126,0.6443055876753306
3480.516034799018,0.6272730175367898
3480.522980714091,0.5899476063426907
3480.5455288420426,0.6622760624906859
3480.5469044039814,0.5963271230130015
3480.5551255751225,0.6283513137033229
3480.5701811320364,0.616880083416374
3480.575995993514,0.6251725995452853
3480.5821379579165,0.6420424380355176
3480.5955185563325,0.6358829460818096
3480.616730119109,0.5703638734229981
3480.634872946473,0.6123726419224048
3480.634872946491,0.6123726203528354
3480.643026234508,0.6262145762989735
3480.64302623452,0.6262145832046276
3480.6655005704783,0.6479243565125644
3480.6655005705193,0.6479243800284343
3480.712392589686,0.5780964505204227
3480.7123925897326,0.5780964597104247
3480.7145022618724,0.5939966549066112
3480.714502261883,0.5939966426835225
3480.7279361336473,0.5403479108207757
3480.727936133655,0.5403478975633091
3480.7372472113566,0.626182227745649
3480.7372472113616,0.6261822311350266
3480.7495210776124,0.6396164196687231
3480.7495210776715,0.6396164032727188
3480.758622731426,0.6223682491926426
3480.7586227314305,0.622368209896976
3480.7702005028877,0.6418791725947064
3480.770200502889,0.6418791580675458
3480.776477980765,0.6474827663149894
3480.776477980771,0.647482794390181
3480.7920357949306,0.6059281538040694
3480.7957545372483,0.5744224657899873
3480.806537223848,0.588371577381393
3480.823410986947,0.6567707898753019
3480.833053571141,0.6338831967976495
3480.8487557268845,0.5907800693684739
3480.8632829380617,0.6344320944818066
3480.868440934864,0.5910959316974912
3480.878178375555,0.5886813184155834
3480.8961805097033,0.6328818823809912
3480.923260484993,0.643697908042778
3480.937299407869,0.5866052952546649
3480.9608331425416,0.6066834399012201
3480.979861772497,0.5934806128762117
3480.986467782367,0.6275915007549799
3481.0090512498414,0.6344143595940797
3481.0367790232203,0.6213023399780654
3481.046664709856,0.602457083314206
3481.062049325025,0.6249436000693066
3481.0652834601456,0.6084528648631785
3481.08128733044,0.6336027635126481
3481.1047726675997,0.6322404799780716
3481.1062669985777,0.6488954642536734
3481.12773788197,0.5198884264375719
3481.1401954775865,0.5852031304245987
3481.1557303751056,0.6395210479654085
3481.1608247769104,0.6564348269801087
3481.1648603361646,0.587392865149025
3481.1869768588326,0.6242201333454411
3481.1973090012825,0.6268314253531987
3481.2068306405413,0.630207614852485
3481.234093029767,0.6037441730685018
3481.2471595791894,0.6118668337386728
3481.249540725526,0.6375315617687468
3481.252524624843,0.6371656029306964
3481.270049994,0.6217745455849084
3481.2741831432622,0.6359342319283147
3481.2772244411426,0.5975224255684909
3481.298064255151,0.5983964492311936
3481.313958671796,0.6333244094696308
3481.346742864551,0.6338895053356695
3481.352325129637,0.6252889479319074
3481.355180718947,0.5872462819527763
3481.3663797732206,0.6028013138918621
3481.387084956301,0.6296715163547338
3481.409782072402,0.6003658180104686
3481.434420247737,0.622723194870938
3481.4596313192833,0.6096546416919117
3481.4624237872977,0.6415087924691637
3481.4884343309127,0.6057753667346383
3481.496715732523,0.6050527614629545
3481.500739542375,0.5896467010902523
3481.5140726732056,0.6417494090471771
3481.5184908026636,0.6206081229055944
3481.533243082058,0.6432341737132872
3481.543473208036,0.6393344368384517
3481.5591443110457,0.6210111985238258
3481.568831452841,0.607683488242757
3481.586475203763,0.5863389966556198
3481.6120591861677,0.6050207318692872
3481.618163386395,0.5558184639072512
3481.630204847708,0.5864636064213051
3481.648238652411,0.6275860675017283
3481.6640355982927,0.6156564305429436
3481.6725025904593,0.6058130495341397
3481.694398143434,0.6282713166496278
3481.7031131336817,0.5924930577235571
3481.7128658810598,0.635113645528032
3481.7287571494517,0.6273900857982062
3481.738030897981,0.6414659006907734
3481.7442677121876,0.5844416508750268
3481.793521582734,0.6165002324536688
3481.823424201952,0.6350177097823232
3481.8372016490202,0.6029756718076889
3481.8410930878194,0.6477707829608071
3481.8481763907976,0.6078302288873972
3481.859331274215,0.6312968015411811
3481.8631085533075,0.6363872033563164
3481.8716336441526,0.6262980090275173
3481.8967000023895,0.5845751620666958
3481.9013521595416,0.6270409500106933
3481.918087288291,0.6382262507189826
